wind_speed,swr,turb_param.k_min,qual
1.23916492514361,1.04623172351663,5.38709896885496e-06,4307.63156360078
1.14491600229754,1.10449430104227,5.51162799989659e-06,4798.3280017124
1.06979240389488,1.05906386761635,5.90942748105753e-06,4984.50614390491
1.36672569082552,1.18657951645313,6.81369446782533e-06,7742.88531268622
1.30818094089802,1.11715645631648,6.30057626085295e-06,5772.17240057233
1.38078391844508,1.12668532372509,5.43353059775841e-06,4712.70209491993
1.15852413158758,1.22272030574227,5.8292774871251e-06,7061.22004447867
1.15155215777042,0.896665746823062,5.21905762680659e-06,5024.38598577813
1.09876820091078,0.998679018568423,6.5520872032803e-06,5148.54515703136
1.30252533759195,0.980461735221912,5.73102468921992e-06,4502.12725016652
1.14687762512589,1.16467661715259,6.93852633681428e-06,8420.39339316401
1.32083010176723,1.02551919109582,6.05963045262243e-06,4743.5231307768
1.1875650533427,1.08134782806721,6.14147636484119e-06,5277.4971798012
1.44357874408669,1.16649640274886,6.31326812000923e-06,6374.3608116346
1.13142329500177,1.02103046066665,5.6050849944092e-06,4372.72282718275
1.3261899409956,1.08989054014012,6.71867314685194e-06,6060.23543383516
1.37785037606486,1.20407078244558,6.15000554513953e-06,6706.11731005715
0.984718067877379,0.977653013651027,5.49417332417385e-06,4310.3750902202
1.16077518410573,1.10082670045764,6.90074674438734e-06,6899.84790011111
1.45980167445588,1.06729279240248,5.52759814302863e-06,4579.40035650486
1.22703424157779,1.17382896438052,5.43765680739867e-06,5298.80960334258
1.35845700944982,1.07398036945296,6.51661563231593e-06,5584.98358551483
1.20549236634068,1.07632745680959,6.80840865009518e-06,6199.45371229403
1.25701297992927,1.07895006426251,7.04578905434036e-06,6520.83521021499
1.30386887757612,1.20501061215026,6.51234150595381e-06,7631.14549154024
1.37014045125141,0.836665415143133,5.15990162821452e-06,6419.85627975878
1.179428541615,0.952781000714863,5.5392447326485e-06,4440.02692689296
1.2072803146361,0.942927197219553,6.70018844441101e-06,5005.97705013883
1.29179162993449,0.982007409472457,7.20696813676863e-06,5669.602903272
1.02479968438988,1.01409228164794,6.28278225497622e-06,5105.93494682897
1.09860681357907,0.903676169322175,6.5557995444967e-06,4860.8278508775
1.2436037588642,1.04926354766499,6.14674287407871e-06,4938.82689757148
1.02880307166301,1.08350251031511,6.61643988497459e-06,6645.66053698489
1.14522112682637,1.09331870425526,6.40223864867567e-06,5934.48341211741
1.3022047930311,1.13579901112882,7.5954858644305e-06,8449.32935263048
1.17166989725952,1.03712472727633,5.8118086060136e-06,4565.09047808255
1.11850235914913,1.10690147492397,5.41981902642439e-06,4781.9424843789
1.15426228158606,1.14563558243148,6.08074275470311e-06,6156.6064693535
1.20002991775438,1.13987319489133,5.3584922389825e-06,4870.44454982659
1.20623262687621,1.13954752579947,5.06631696724933e-06,4593.71628618838
1.24326740291563,1.09633806608751,5.02031465387112e-06,4302.10011497778
1.16564992207055,1.00941417571794,5.58920778806679e-06,4334.44808976255
1.16083176988354,1.07650047090376,5.21305511437452e-06,4351.94031207671
1.12972384766789,1.06139043447582,5.63132087293089e-06,4592.21379108705
1.26004944038557,1.11141178965819,6.04807637639032e-06,5373.63393377685
1.20939399100426,0.976297891568429,5.86475641453401e-06,4475.81631369126
1.34586972601092,1.16153352383789,6.65426611764663e-06,6998.21467858556
1.21794131898918,1.04877150662758,5.0925795559137e-06,4233.98253682388
1.10893008824101,1.11836121569117,6.53472731900967e-06,6740.43572595484
1.190361103884,1.10864592974354,5.29684194047788e-06,4559.24050408721
1.14283533113794,1.04098019556537,6.50293789421095e-06,5418.71589470524
1.37621664825987,1.03877258468178,5.07645998926139e-06,4307.18023563562
1.21578532643231,1.05548232713598,6.02055698836893e-06,4859.28052337232
1.31720543498962,0.874261346170372,5.44990140952905e-06,5457.41884128697
1.13083870250104,0.97275898135006,5.20992762870509e-06,4348.48698787954
1.31774232649436,1.03610294736354,5.89906282103135e-06,4640.88051064054
1.26123705927876,0.965746512969015,5.66961017656231e-06,4485.93272390044
1.34783191186933,1.08278021368394,6.85670519898518e-06,6170.09858454743
1.31003964643622,1.17341661547644,5.60244513593877e-06,5393.83263685825
1.237002747486,0.975333355233371,5.01793962762263e-06,4504.19884266341
1.26115337044897,1.07351183921686,5.61158600580436e-06,4549.31115513094
1.27707312104853,0.97384170308757,5.2506748286397e-06,4461.25664167226
1.05398039666541,1.12870019363719,5.187806913879e-06,4956.17689200695
1.27949705897286,0.886494833124884,5.9237360736622e-06,5101.95665058303
1.21003063835777,0.978139595882776,7.55331143933088e-06,6058.74904055719
1.28183899139939,1.14802878248033,5.10149202059656e-06,4596.10486461927
1.21924364563951,1.0572381872688,6.00234897780305e-06,4849.65436829984
1.21622273429846,1.19611674442451,6.18695599150354e-06,7052.02918439439
1.15134960413252,1.10298135436808,5.24783193329619e-06,4536.93400259132
1.29781192042318,1.03125797223729,5.09994049543582e-06,4271.10541779385
1.3998484773117,1.18417375424263,5.25661968750433e-06,4991.82634121173
1.37441361769527,1.09583902787831,5.1246045304122e-06,4336.76655523689
1.33642044112167,1.1946521487059,6.57611982089482e-06,7470.85102183148
1.25951275376336,1.0907248985837,5.87746699695781e-06,4942.79441528017
1.21433835198209,1.11801457567674,5.94906497162921e-06,5377.93226770327
1.16574528793886,1.0399825152993,6.32470496780583e-06,5138.47056589154
1.22492618804268,1.03598138443661,5.71741735415537e-06,4473.20790851477
1.0371528007724,0.865218287231514,5.61267098335009e-06,4970.83410593572
1.34906929027001,1.12396848216074,5.87552581014518e-06,5205.37104779514
1.26748251805594,0.983945081496657,5.28477734055294e-06,4395.09562134435
1.25795196568817,1.0945288337648,6.63860900898787e-06,6076.8620748129
1.18918987739606,1.32275075371212,5.20825734960809e-06,7594.32947360587
1.26282175965344,0.962418329096571,5.33124011223698e-06,4501.10711407525
1.19670341095975,0.993217760412271,6.140320511792e-06,4659.63409211479
1.18067916256012,1.0143595380376,5.24317041236236e-06,4250.71598160338
1.15088258951059,1.09635904440365,8.0158562886737e-06,9070.12997464505
1.30066246912921,1.06012663443349,5.03735523180368e-06,4242.41378267092
1.06347996487602,1.17634938349691,5.08001049362091e-06,5391.41727525883
1.32153970140016,0.990889394690783,6.57631926874115e-06,5090.99255732447
1.29422966837614,1.2460897621814,6.32772668494709e-06,8121.4055099914
1.31272271094554,1.07376446811857,5.2876559820386e-06,4335.40268272733
1.2333929129012,1.00922696230172,6.42644398766941e-06,4989.02503876401
1.449379690456,0.910010277733599,5.00510789892565e-06,5373.25297238414
1.10529978610703,0.900079972734018,5.10987566153748e-06,5002.27844667883
1.23137694591891,0.979349332172552,5.44749770174999e-06,4374.56665327179
1.14937955896677,1.071457716598,5.05272729414279e-06,4288.20049483643
1.06062443009442,1.15144520206645,5.48485748275187e-06,5605.71221092607
1.20714454915566,0.942357225478441,6.3268342977756e-06,4754.76145437209
1.24279347398742,1.0496606576554,6.45954662756424e-06,5319.70457754117
1.30116218237906,1.14911563378687,6.08389358397096e-06,5849.83295434481
1.13431953371743,1.07547053906987,5.17301811016305e-06,4355.68589011846
1.16565610816264,0.9899197719826,7.71635794963004e-06,6456.12689103217
1.25321818257769,1.02601851603778,5.87343919670591e-06,4559.47847967664
1.32908089675838,0.981005304127894,5.5163920548032e-06,4474.78798495382
1.30773060206939,0.93450966893654,6.88177369413145e-06,5243.40028028132
1.25867621035637,1.15648339914246,6.34477619157518e-06,6508.98958627426
1.13998187167607,1.10994612386371,5.72228058537687e-06,5119.76161152706
1.08532455088636,0.890449552270615,5.2818126307851e-06,4937.40303388083
1.31564233489606,1.06419346581609,7.12391897013585e-06,6356.18340864752
1.31539659206043,0.986236818078621,6.12208395997644e-06,4712.97081187435
1.08399017783401,0.957635356400121,5.12292839235236e-06,4425.78432808458
1.28414618121485,1.08411383268554,5.01425446278174e-06,4258.46414746901
0.958462086568442,1.16170782511999,5.54545675483402e-06,6488.40831228623
1.17509029389382,1.21266378674566,5.05071051768171e-06,5420.08099488812
1.31673177009381,1.12673933278614,5.64180718805495e-06,4945.55351767706
1.30528675625593,1.1352340659402,7.2350050857731e-06,7722.73851181239
1.22962502525828,1.25465378740593,6.51591825594793e-06,9125.88736238581
1.24603776882008,1.17681800526089,5.40688861666811e-06,5252.1679084955
1.24665749165758,1.08686113321562,5.92350470059367e-06,4975.786863189
1.3046662273698,1.16536028286163,6.04896983340539e-06,6016.19553179776
1.30423302518132,1.07858467303524,6.76217087432556e-06,6004.86977395118
1.20918049329591,1.10827012238548,5.104946919766e-06,4411.68773665359
1.16955760050549,1.15366197295457,6.54178604209692e-06,7161.76905709061
1.32093620666885,1.19111287437092,5.80626500789517e-06,5945.73911330619
1.39766811032498,1.13481780440549,5.82227417825581e-06,5240.11955480615
1.15681154853844,0.937309103376102,5.99977583918295e-06,4563.15188444975
1.25416671201684,1.02819555586718,5.14012124193048e-06,4256.33535236077
1.17209639756112,0.857313485093937,5.14193266573375e-06,5755.34535728034
1.1911470228909,1.15297162908345,6.01077144015317e-06,6021.63319772124
1.11596441024139,1.02526616363666,6.16598759884425e-06,4893.56859939078
1.21949296231262,1.23077049872454,7.59700062440125e-06,11432.9933703439
1.23604966259957,1.28030733079607,5.59956213138032e-06,7357.99709372951
1.29533280977154,1.30581182645828,6.41806902743224e-06,9816.73008570294
0.956859539149599,1.03789782942199,5.55042770916924e-06,4694.63177242988
1.187146287638,0.888239715626777,5.48752989292214e-06,5020.80762655909
1.30494321893856,1.13726425986429,6.15313895932854e-06,5799.56256993734
1.10219784009255,1.04270047602605,5.98159984162424e-06,4849.65414814014
1.26896305031331,0.999449687234977,5.05883788591934e-06,4372.05225502529
1.03430518203841,1.1169359443013,6.16620334664815e-06,6367.53644435648
1.18087548388509,1.07826901665619,7.11769506073455e-06,6822.18451221928
1.21075186476895,1.09559151936302,5.46078633415559e-06,4585.40470404811
1.24596892941418,1.05100135586708,6.93284010885175e-06,5983.11522148728
1.17961282716077,1.00655129886181,6.64957481065431e-06,5235.31076772852
1.28625451439261,1.00598207057423,5.86989449498571e-06,4535.72004189361
1.19180799497114,0.752844458307957,5.55578596113251e-06,7889.18605895243
1.12356170787068,1.20349156220659,5.3226698797007e-06,5883.8275665918
1.1630441534039,1.03162866109324,5.30807112491317e-06,4259.27404617134
1.20456629867094,1.12368377945449,5.23713460407757e-06,4605.82291233116
1.10302368823199,1.14410807716773,6.9081461998054e-06,8132.58610914932
1.19753522430195,0.990477418356729,6.51870790962804e-06,4986.69638927914
1.32124765738265,1.19544622198006,5.15848189747925e-06,5039.28759502211
1.27754798995732,1.15361419044753,5.24477216173095e-06,4770.80710031574
1.15582467828352,1.10502395554931,6.79846387195518e-06,6801.97386983322
1.25609624327018,1.14727691902021,6.61857427761613e-06,6883.88798400897
1.31627626120768,1.1596208341482,5.85323405454104e-06,5597.83758505836
1.20525243704064,0.961353202358226,5.49420364314017e-06,4424.34014871658
1.25958998900024,1.16255185993798,5.67229779506815e-06,5433.44270536665
1.23756680414723,1.00319677469588,5.71540530021931e-06,4414.84078694955
1.2557451998465,0.955066651407685,5.44714891942859e-06,4522.53380366021
1.25046566514766,0.905863599777789,6.43599350685687e-06,4986.77661378027
1.10683936104742,1.14192039043395,5.54958644134231e-06,5382.88671174968
1.10859138792066,1.13913896742529,5.20668933934256e-06,4916.9795430434
1.27840967661297,1.17165094118121,5.95303768712775e-06,5984.55413205271
1.26617201509921,1.03012224359261,5.29691729250227e-06,4276.71852923803
1.26045493354508,0.955598645812642,6.95534339340016e-06,5280.98150271125
1.20337546944406,1.09548932157558,6.27942270629914e-06,5618.82569189784
1.30443449133147,0.891471757470487,5.50066543010275e-06,5176.23234102514
1.13787557403101,1.15926573880889,6.21438703037792e-06,6734.43693450769
1.24210641717798,1.07276082682005,6.45946739446707e-06,5555.14529375656
1.08266862766667,1.02876101274747,5.83717080533981e-06,4628.3491212461
1.04474932879862,1.08850426466329,6.36563042402072e-06,6181.70368541173
1.14463624938977,1.13557257555553,6.17021468255359e-06,6191.24053138651
1.3468418918923,1.07797185722958,6.64593545668989e-06,5804.98163746881
1.26993251946322,1.1619307692163,5.50057941755618e-06,5163.11865257488
1.22807721510916,1.05190746904906,6.03293511310587e-06,4839.96650543622
1.24632982220514,0.832935705081793,5.7805535646566e-06,5837.86155760171
1.15462219152649,0.884109030130415,6.36223558011259e-06,4946.61989782669
1.20677507172872,1.28719196764456,6.06225803335298e-06,8855.76927164762
1.16710454401459,1.01639558685436,6.5448610759639e-06,5201.98218601243
1.29873392663678,1.08082595848787,5.60959330254379e-06,4585.49276822467
1.09178434574356,1.32080207029667,5.52166091836296e-06,9077.15649923226
1.1984144672307,1.03702051415576,5.65062703050852e-06,4432.0422826266
1.34815904004964,1.2470478438047,5.72026932211281e-06,6627.70625783434
1.30890857660695,0.890604336881723,5.0604435939982e-06,5491.85090360048
1.09403855444817,1.06773705631832,6.30921194052706e-06,5580.28208917068
1.26817846406977,1.03417583216444,5.51240384111249e-06,4353.99119083938
1.25638219540792,1.06278170332891,5.41329083043553e-06,4362.90400663048
1.23194951209456,1.11594555468431,5.8266042162687e-06,5151.83931735884
1.20576230112663,1.15498735911282,5.32113798578735e-06,4973.65555559321
1.36183627327694,1.11999360598018,5.28674444075029e-06,4534.10176808559
1.47757397274252,1.08507919456623,5.94184430130931e-06,5061.1150897389
1.26524681379083,1.06703189458138,5.27239971147785e-06,4304.66203961025
1.25351468382276,1.06459252530095,5.6083143315537e-06,4503.71653661683
1.13254040789666,1.23406159844767,5.67828773864409e-06,7101.51551069753
1.21221351427325,1.03726532646197,6.27257980214788e-06,5011.31964641544
1.36655498833903,0.982917309649618,6.19030288872414e-06,4821.19858651979
1.23004771776945,1.19116464479741,6.09123971734529e-06,6709.82222318922
1.28205377608158,1.11155926611521,5.32261776643053e-06,4522.34057824805
1.18056532405765,0.902608703278546,5.23677173639383e-06,4983.32263956713
1.25457122203,1.12287888931178,5.676328503742e-06,4997.62114635263
1.19585820507262,1.05781239498024,5.49962293533403e-06,4411.72755982878
1.1595538616537,0.952223522783811,5.97680939174465e-06,4519.18736389529
1.28590533409172,0.937959840547692,5.98124436227683e-06,4718.71800373244
1.33747569049047,1.06740670196884,5.12664933438858e-06,4273.1590761263
1.1104458995522,1.03397008690804,6.43412983151848e-06,5314.09778962006
1.29448225297643,1.015796399193,6.8262644992795e-06,5471.91320187635
1.36927995609465,1.08340803334888,5.09814472083076e-06,4297.19332254388
1.27281300310808,1.05366823223974,5.81288556975506e-06,4623.48892850334
1.26366868288863,1.2157418237013,5.38980151457418e-06,5709.8517396301
1.33424380969961,1.09412570057582,5.16355295075143e-06,4337.7651227456
1.19940187270986,0.998248175569164,5.97001448902654e-06,4545.40769186797
1.09119734644918,1.14753424485104,6.28429538770283e-06,6884.42068358332
1.10922157256484,0.939570243186377,5.64233269438464e-06,4434.83422125228
1.2012704123423,1.15038497448721,5.37141833542173e-06,4991.36600307901
1.26655079642683,1.05191080303008,6.24863667415758e-06,5067.54043069779
1.20274339219326,1.06677510322967,5.84225005223956e-06,4758.75660273345
1.26258310319569,1.04381068597361,5.6105657245798e-06,4427.27507555325
1.19204483790221,1.03710474270734,5.1922229435938e-06,4238.62380071181
1.14234471369048,1.07307525483092,5.88316929889819e-06,4933.8639145257
1.16249360419709,0.995199724397551,5.73971657431479e-06,4391.58078754961
1.36782192681364,1.22461031267793,5.97807339838458e-06,6725.1016385302
1.12343709419769,0.985047701912858,6.06231822305687e-06,4576.70069208475
1.24609629324445,1.08888187893657,6.19698030696999e-06,5354.69341128683
1.14997446980379,0.983053402489052,5.85716225875143e-06,4440.45977091999
1.22757244317531,0.920059637401454,6.5644749951534e-06,4957.46205108827
1.13238769420996,1.0922029158241,5.32139865824888e-06,4544.85252235407
1.09790193068642,0.967741979481548,5.47796067122579e-06,4318.08424738709
1.26397602168829,0.876452247819698,5.91283553199975e-06,5185.58152964738
